SortOrder,LocID,Notes,ISO3_code,ISO2_code,SDMX_code,LocTypeID,LocTypeName,ParentID,Location,VarID,Variant,Time,MidPeriod,AgeGrp,AgeGrpStart,AgeGrpSpan,PopMale,PopFemale,PopTotal
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,25-29,25,5,135555.991,128764.329,264320.32
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,30-34,30,5,138640.881,131751.753,270392.634
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,35-39,35,5,143379.959,136724.24,280104.199
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,40-44,40,5,148739.791,142499.964,291239.755
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,45-49,45,5,151328.774,145724.527,297053.301
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,50-54,50,5,150686.521,145960.798,296647.319
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,55-59,55,5,148457.157,144961.442,293418.599
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,60-64,60,5,145225.483,143225.473,288450.956
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,65-69,65,5,140673.879,140437.4,281111.279
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,70-74,70,5,146743.986,148304.186,295048.172
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,75-79,75,5,134835.867,140426.93,275262.797
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,80-84,80,5,105998.922,116270.765,222269.687
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,85-89,85,5,72018.751,85690.798,157709.549
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,90-94,90,5,39302.109,53354.502,92656.611
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,95-99,95,5,14793.047,25513.153,40306.2
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2090,2090,100+,100,-1,3193.248,8537.686,11730.934
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,0-4,0,5,116931.796,110925.944,227857.74
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,5-9,5,5,121380.971,115201.818,236582.789
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,10-14,10,5,125965.359,119648.217,245613.576
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,15-19,15,5,129910.466,123546.616,253457.082
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,20-24,20,5,132397.64,126034.907,258432.547
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,25-29,25,5,134978.186,128190.32,263168.506
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,30-34,30,5,137727.799,130861.409,268589.208
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,35-39,35,5,142036.59,135426.693,277463.283
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,40-44,40,5,147508.889,141302.173,288811.062
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,45-49,45,5,150770.386,145166.156,295936.542
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,50-54,50,5,150524.356,145798.589,296322.945
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,55-59,55,5,148262.204,144800.148,293062.352
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,60-64,60,5,144965.428,143092.687,288058.115
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,65-69,65,5,139823.045,139783.716,279606.761
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,70-74,70,5,143698.333,145554.462,289252.795
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,75-79,75,5,134961.887,140550.33,275512.217
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,80-84,80,5,107540.113,117674.975,225215.088
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,85-89,85,5,72685.104,86202.047,158887.151
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,90-94,90,5,39968.137,53902.226,93870.363
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,95-99,95,5,14885.358,25348.736,40234.094
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2091,2091,100+,100,-1,3364.767,8902.34,12267.107
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,0-4,0,5,116062.093,110094.539,226156.632
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,5-9,5,5,120418.238,114280.934,234699.172
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,10-14,10,5,124965.917,118687.506,243653.423
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,15-19,15,5,129153.548,122814.349,251967.897
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,20-24,20,5,131780.942,125428.04,257208.982
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,25-29,25,5,134408.587,127626.912,262035.499
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,30-34,30,5,136902.666,130050.218,266952.884
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,35-39,35,5,140791.462,134222.374,275013.836
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,40-44,40,5,146156.12,139992.102,286148.222
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,45-49,45,5,150107.357,144502.815,294610.172
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,50-54,50,5,150344.843,145608.761,295953.604
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,55-59,55,5,148096.017,144654.385,292750.402
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,60-64,60,5,144741.505,142973.667,287715.172
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,65-69,65,5,139582.512,139697.992,279280.504
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,70-74,70,5,139614.611,141827.375,281441.986
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,75-79,75,5,135414.373,140972.355,276386.728
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,80-84,80,5,108924.939,118964.742,227889.681
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,85-89,85,5,73619.091,86997.073,160616.164
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,90-94,90,5,40543.019,54399.988,94943.007
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,95-99,95,5,15094.934,25447.879,40542.813
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2092,2092,100+,100,-1,3433.091,9014.948,12448.039
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,0-4,0,5,115225.943,109297.88,224523.823
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,5-9,5,5,119421.826,113325.765,232747.591
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,10-14,10,5,124016.556,117776.5,241793.056
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,15-19,15,5,128324.904,122014.23,250339.134
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,20-24,20,5,131139.437,124797.173,255936.61
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,25-29,25,5,133838.185,127064.033,260902.218
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,30-34,30,5,136192.956,129346.353,265539.309
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,35-39,35,5,139579.573,133050.065,272629.638
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,40-44,40,5,144802.879,138679.407,283482.286
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,45-49,45,5,149263.524,143665.986,292929.51
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,50-54,50,5,150122.94,145371.226,295494.166
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,55-59,55,5,147940.906,144508.567,292449.473
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,60-64,60,5,144563.348,142869.06,287432.408
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,65-69,65,5,139411.546,139673.541,279085.087
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,70-74,70,5,135675.1,138237.339,273912.439
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,75-79,75,5,135010.397,140558.606,275569.003
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,80-84,80,5,110659.025,120597.603,231256.628
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,85-89,85,5,74826.476,88096.297,162922.773
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,90-94,90,5,41116.238,54924.961,96041.199
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,95-99,95,5,15331.397,25602.975,40934.372
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2093,2093,100+,100,-1,3492.412,9085.965,12578.377
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,0-4,0,5,114353.56,108465.687,222819.247
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,5-9,5,5,118471.799,112414.524,230886.323
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,10-14,10,5,123095.374,116892.76,239988.134
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,15-19,15,5,127397.285,121118.95,248516.235
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,20-24,20,5,130517.882,124188.639,254706.521
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,25-29,25,5,133238.184,126470.847,259709.031
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,30-34,30,5,135526.593,128684.855,264211.448
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,35-39,35,5,138532.787,132033.631,270566.418
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,40-44,40,5,143374.18,137294.867,280669.047
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,45-49,45,5,148327.743,142736.964,291064.707
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,50-54,50,5,149758.197,144993.497,294751.694
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,55-59,55,5,147867.49,144431.839,292299.329
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,60-64,60,5,144400.514,142754.245,287154.759
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,65-69,65,5,139214.125,139603.593,278817.718
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,70-74,70,5,133119.592,135932.521,269052.113
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,75-79,75,5,133646.191,139266.521,272912.712
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,80-84,80,5,111690.008,121577.481,233267.489
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,85-89,85,5,76271.985,89463.221,165735.206
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,90-94,90,5,41695.074,55475.95,97171.024
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,95-99,95,5,15578.054,25783.266,41361.32
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2094,2094,100+,100,-1,3558.278,9157.238,12715.516
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,0-4,0,5,113547.547,107698.404,221245.951
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,5-9,5,5,117548.195,111531.087,229079.282
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,10-14,10,5,122140.592,115975.07,238115.662
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,15-19,15,5,126465.061,120222.534,246687.595
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,20-24,20,5,129840.162,123525.577,253365.739
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,25-29,25,5,132657.694,125897.143,258554.837
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,30-34,30,5,134957.708,128115.844,263073.552
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,35-39,35,5,137513.745,131038.954,268552.699
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,40-44,40,5,142020.1,135982.47,278002.57
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,45-49,45,5,147214.874,141638.74,288853.614
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,50-54,50,5,149349.597,144570.647,293920.244
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,55-59,55,5,147775.111,144325.898,292101.009
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,60-64,60,5,144245.054,142625.738,286870.792
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,65-69,65,5,139022.244,139522.305,278544.549
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,70-74,70,5,131199.99,134228.005,265427.995
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,75-79,75,5,131647.182,137394.785,269041.967
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,80-84,80,5,112515.085,122346.761,234861.846
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,85-89,85,5,77744.107,90870.306,168614.413
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,90-94,90,5,42391.148,56160.1,98551.248
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,95-99,95,5,15837.348,25988.909,41826.257
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2095,2095,100+,100,-1,3642.108,9253.663,12895.771
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,0-4,0,5,112782.687,106969.213,219751.9
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,5-9,5,5,116672.863,110691.641,227364.504
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,10-14,10,5,121180.764,115052.796,236233.56
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,15-19,15,5,125485.966,119282.241,244768.207
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,20-24,20,5,129134.197,122836.868,251971.065
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,25-29,25,5,132071.656,125318.607,257390.263
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,30-34,30,5,134388.253,127546.011,261934.264
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,35-39,35,5,136611.647,130154.251,266765.898
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,40-44,40,5,140693.006,134693.789,275386.795
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,45-49,45,5,146008.651,140454.073,286462.724
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,50-54,50,5,148824.986,144031.408,292856.394
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,55-59,55,5,147660.435,144190.858,291851.293
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,60-64,60,5,144116.661,142502.243,286618.904
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,65-69,65,5,138853.315,139444.544,278297.859
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,70-74,70,5,130504.153,133670.351,264174.504
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,75-79,75,5,128942.349,134871.349,263813.698
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,80-84,80,5,112812.285,122620.644,235432.929
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,85-89,85,5,79122.778,92205.672,171328.45
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,90-94,90,5,42988.958,56692.165,99681.123
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,95-99,95,5,16247.808,26421.864,42669.672
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2096,2096,100+,100,-1,3738.157,9368.918,13107.075
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,0-4,0,5,112062.418,106279.375,218341.793
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,5-9,5,5,115806.832,109862.232,225669.064
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,10-14,10,5,120219.981,114132.929,234352.91
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,15-19,15,5,124489.66,118323.14,242812.8
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,20-24,20,5,128382.946,122107.166,250490.112
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,25-29,25,5,131462.211,124715.08,256177.291
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,30-34,30,5,133826.868,126986.708,260813.576
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,35-39,35,5,135797.35,129348.625,265145.975
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,40-44,40,5,139463.61,133498.021,272961.631
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,45-49,45,5,144680.655,139157.243,283837.898
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,50-54,50,5,148195.398,143387.094,291582.492
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,55-59,55,5,147529.093,144028.594,291557.687
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,60-64,60,5,144016.011,142393.934,286409.945
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,65-69,65,5,138719.244,139380.287,278099.531
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,70-74,70,5,130389.685,133665.221,264054.906
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,75-79,75,5,125273.85,131415.564,256689.414
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,80-84,80,5,113424.015,123190.853,236614.868
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,85-89,85,5,80369.091,93434.991,173804.082
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,90-94,90,5,43760.492,57441.021,101201.513
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,95-99,95,5,16593.415,26791.74,43385.155
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2097,2097,100+,100,-1,3837.688,9493.838,13331.526
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,0-4,0,5,111358.091,105602.877,216960.968
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,5-9,5,5,114974.213,109067.506,224041.719
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,10-14,10,5,119225.446,113178.769,232404.215
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,15-19,15,5,123543.295,117413.666,240956.961
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,20-24,20,5,127559.981,121309.606,248869.587
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,25-29,25,5,130827.846,124087.533,254915.379
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,30-34,30,5,133264.537,126427.94,259692.477
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,35-39,35,5,135098.092,128650.162,263748.254
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,40-44,40,5,138267.055,132334.116,270601.171
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,45-49,45,5,143351.249,137857.319,281208.568
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,50-54,50,5,147385.88,142569.873,289955.753
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,55-59,55,5,147354.25,143818.286,291172.536
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,60-64,60,5,143926.85,142286.134,286212.984
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,65-69,65,5,138628.613,139330.2,277958.813
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,70-74,70,5,130337.307,133717.87,264055.177
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,75-79,75,5,121745.079,128093.515,249838.594
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,80-84,80,5,113310.34,123023.551,236333.891
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,85-89,85,5,81933.286,94995.777,176929.063
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,90-94,90,5,44704.283,58417.667,103121.95
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,95-99,95,5,16928.899,27167.495,44096.394
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2098,2098,100+,100,-1,3939.466,9627.701,13567.167
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2099,2099,0-4,0,5,110693.335,104963.262,215656.597
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2099,2099,5-9,5,5,114105.387,108237.255,222342.642
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2099,2099,10-14,10,5,118277.263,112268.495,230545.758
