SortOrder,LocID,Notes,ISO3_code,ISO2_code,SDMX_code,LocTypeID,LocTypeName,ParentID,Location,VarID,Variant,Time,MidPeriod,AgeGrp,AgeGrpStart,AgeGrpSpan,PopMale,PopFemale,PopTotal
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,5-9,5,5,1853.862,1751.422,3605.284
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,10-14,10,5,1864.117,1762.643,3626.76
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,15-19,15,5,1889.736,1792.763,3682.499
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,20-24,20,5,1948.607,1860.365,3808.972
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,25-29,25,5,2008.864,1929.089,3937.953
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,30-34,30,5,2031.04,1957.986,3989.026
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,35-39,35,5,2030.857,1963.668,3994.525
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,40-44,40,5,2029.105,1968.304,3997.409
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,45-49,45,5,2008.026,1956.527,3964.553
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,50-54,50,5,1963.831,1925.946,3889.777
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,55-59,55,5,1934.789,1917.202,3851.991
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,60-64,60,5,1820.599,1833.281,3653.88
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,65-69,65,5,1604.002,1654.498,3258.5
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,70-74,70,5,1473.208,1556.687,3029.895
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,75-79,75,5,1360.825,1483.669,2844.494
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,80-84,80,5,1097.31,1292.036,2389.346
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,85-89,85,5,760.211,960.191,1720.402
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,90-94,90,5,394.397,547.36,941.757
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,95-99,95,5,141.698,228.379,370.077
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2072,2072,100+,100,-1,31.987,61.394,93.381
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,0-4,0,5,1847.082,1742.738,3589.82
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,5-9,5,5,1853.724,1751.229,3604.953
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,10-14,10,5,1861.774,1760.347,3622.121
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,15-19,15,5,1889.729,1792.637,3682.366
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,20-24,20,5,1946.75,1858.512,3805.262
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,25-29,25,5,2011.806,1931.821,3943.627
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,30-34,30,5,2037.044,1963.649,4000.693
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,35-39,35,5,2036.213,1968.702,4004.915
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,40-44,40,5,2031.335,1970.386,4001.721
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,45-49,45,5,2012.657,1960.986,3973.643
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,50-54,50,5,1967.233,1929.689,3896.922
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,55-59,55,5,1933.453,1915.949,3849.402
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,60-64,60,5,1835.33,1848.755,3684.085
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,65-69,65,5,1632.005,1682.332,3314.337
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,70-74,70,5,1467.302,1552.875,3020.177
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,75-79,75,5,1360.587,1479.847,2840.434
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,80-84,80,5,1118.814,1307.679,2426.493
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,85-89,85,5,777.695,983.3,1760.995
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,90-94,90,5,411.082,569.919,981.001
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,95-99,95,5,143.255,230.171,373.426
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2073,2073,100+,100,-1,33.075,63.301,96.376
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,0-4,0,5,1846.771,1742.327,3589.098
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,5-9,5,5,1854.627,1751.977,3606.604
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,10-14,10,5,1860.21,1758.833,3619.043
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,15-19,15,5,1888.137,1790.979,3679.116
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,20-24,20,5,1945.977,1857.707,3803.684
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,25-29,25,5,2012.769,1932.592,3945.361
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,30-34,30,5,2043.584,1969.823,4013.407
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,35-39,35,5,2042.122,1974.259,4016.381
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,40-44,40,5,2033.35,1972.243,4005.593
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,45-49,45,5,2017.372,1965.471,3982.843
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,50-54,50,5,1971.513,1934.386,3905.899
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,55-59,55,5,1931.244,1913.653,3844.897
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,60-64,60,5,1847.124,1861.52,3708.644
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,65-69,65,5,1660.303,1711.041,3371.344
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,70-74,70,5,1463.579,1551.91,3015.489
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,75-79,75,5,1357.321,1474.323,2831.644
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,80-84,80,5,1139.505,1319.653,2459.158
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,85-89,85,5,795.394,1005.672,1801.066
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,90-94,90,5,428.184,593.85,1022.034
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,95-99,95,5,145.935,234.091,380.026
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2074,2074,100+,100,-1,33.853,64.546,98.399
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,0-4,0,5,1845.891,1741.397,3587.288
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,5-9,5,5,1855.521,1752.719,3608.24
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,10-14,10,5,1859.974,1758.585,3618.559
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,15-19,15,5,1886.635,1789.396,3676.031
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,20-24,20,5,1945.004,1856.669,3801.673
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,25-29,25,5,2013.566,1933.243,3946.809
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,30-34,30,5,2048.787,1974.667,4023.454
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,35-39,35,5,2048.072,1979.884,4027.956
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,40-44,40,5,2036.519,1975.133,4011.652
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,45-49,45,5,2020.846,1968.797,3989.643
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,50-54,50,5,1974.486,1937.409,3911.895
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,55-59,55,5,1931.327,1914.064,3845.391
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,60-64,60,5,1855.819,1871.088,3726.907
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,65-69,65,5,1688.006,1739.696,3427.702
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,70-74,70,5,1462.668,1553.068,3015.736
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,75-79,75,5,1350.943,1467.802,2818.745
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,80-84,80,5,1158.456,1328.825,2487.281
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,85-89,85,5,815.426,1028.428,1843.854
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,90-94,90,5,443.867,616.9,1060.767
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,95-99,95,5,150.173,240.428,390.601
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2075,2075,100+,100,-1,34.421,65.393,99.814
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,0-4,0,5,1844.953,1740.391,3585.344
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,5-9,5,5,1856.629,1753.674,3610.303
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,10-14,10,5,1860.079,1758.646,3618.725
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,15-19,15,5,1885.68,1788.384,3674.064
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,20-24,20,5,1943.433,1855.024,3798.457
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,25-29,25,5,2012.724,1932.303,3945.027
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,30-34,30,5,2053.586,1979.188,4032.774
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,35-39,35,5,2054.991,1986.373,4041.364
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,40-44,40,5,2039.955,1978.316,4018.271
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,45-49,45,5,2023.571,1971.317,3994.888
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,50-54,50,5,1981.458,1944.142,3925.6
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,55-59,55,5,1926.037,1909.572,3835.609
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,60-64,60,5,1864.177,1879.471,3743.648
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,65-69,65,5,1713.123,1765.833,3478.956
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,70-74,70,5,1470.897,1562.453,3033.35
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,75-79,75,5,1341.803,1460.768,2802.571
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,80-84,80,5,1171.563,1333.016,2504.579
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,85-89,85,5,836.624,1050.687,1887.311
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,90-94,90,5,458.261,638.616,1096.877
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,95-99,95,5,156.096,249.393,405.489
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2076,2076,100+,100,-1,34.9,66.06,100.96
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,0-4,0,5,1843.915,1739.313,3583.228
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,5-9,5,5,1857.366,1754.265,3611.631
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,10-14,10,5,1859.875,1758.398,3618.273
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,15-19,15,5,1885.014,1787.652,3672.666
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,20-24,20,5,1942.363,1853.9,3796.263
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,25-29,25,5,2010.748,1930.217,3940.965
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,30-34,30,5,2057.973,1983.263,4041.236
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,35-39,35,5,2061.542,1992.537,4054.079
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,40-44,40,5,2043.941,1981.942,4025.883
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,45-49,45,5,2026.057,1973.617,3999.674
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,50-54,50,5,1987.766,1950.222,3937.988
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,55-59,55,5,1923.601,1907.821,3831.422
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,60-64,60,5,1870.142,1885.275,3755.417
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,65-69,65,5,1731.15,1784.961,3516.111
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,70-74,70,5,1491.733,1583.896,3075.629
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,75-79,75,5,1333.984,1455.177,2789.161
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,80-84,80,5,1176.765,1332.072,2508.837
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,85-89,85,5,856.321,1069.494,1925.815
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,90-94,90,5,471.504,657.954,1129.458
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,95-99,95,5,163.23,260.318,423.548
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2077,2077,100+,100,-1,35.454,66.86,102.314
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,0-4,0,5,1842.197,1737.611,3579.808
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,5-9,5,5,1857.786,1754.539,3612.325
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,10-14,10,5,1859.753,1758.22,3617.973
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,15-19,15,5,1882.723,1785.383,3668.106
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,20-24,20,5,1942.456,1853.819,3796.275
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,25-29,25,5,2009.002,1928.411,3937.413
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,30-34,30,5,2061.026,1986.041,4047.067
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,35-39,35,5,2067.674,1998.276,4065.95
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,40-44,40,5,2049.466,1987.069,4036.535
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,45-49,45,5,2028.493,1975.828,4004.321
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,50-54,50,5,1992.703,1954.885,3947.588
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,55-59,55,5,1927.313,1911.808,3839.121
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,60-64,60,5,1869.111,1884.306,3753.417
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,65-69,65,5,1745.609,1800.454,3546.063
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,70-74,70,5,1518.933,1611.527,3130.46
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,75-79,75,5,1328.273,1451.803,2780.076
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,80-84,80,5,1177.038,1329.387,2506.425
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,85-89,85,5,874.899,1084.302,1959.201
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,90-94,90,5,484.116,676.082,1160.198
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,95-99,95,5,171.099,272.742,443.841
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2078,2078,100+,100,-1,36.128,68.007,104.135
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,0-4,0,5,1840.764,1736.262,3577.026
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,5-9,5,5,1857.541,1754.156,3611.697
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,10-14,10,5,1860.692,1758.999,3619.691
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,15-19,15,5,1881.221,1783.898,3665.119
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,20-24,20,5,1940.95,1852.194,3793.144
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,25-29,25,5,2008.334,1927.652,3935.986
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,30-34,30,5,2062.108,1986.874,4048.982
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,35-39,35,5,2074.34,2004.516,4078.856
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,40-44,40,5,2055.518,1992.711,4048.229
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,45-49,45,5,2030.713,1977.812,4008.525
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,50-54,50,5,1997.69,1959.57,3957.26
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,55-59,55,5,1931.976,1916.777,3848.753
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,60-64,60,5,1867.279,1882.315,3749.594
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,65-69,65,5,1757.259,1813.294,3570.553
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,70-74,70,5,1546.441,1640.024,3186.465
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,75-79,75,5,1324.654,1451.127,2775.781
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,80-84,80,5,1174.723,1325.083,2499.806
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,85-89,85,5,892.941,1096.042,1988.983
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,90-94,90,5,497.103,693.953,1191.056
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,95-99,95,5,179.026,285.672,464.698
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2079,2079,100+,100,-1,37.052,69.657,106.709
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,0-4,0,5,1838.834,1734.379,3573.213
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,5-9,5,5,1856.72,1753.267,3609.987
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,10-14,10,5,1861.621,1759.755,3621.376
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,15-19,15,5,1881.032,1783.674,3664.706
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,20-24,20,5,1939.543,1850.651,3790.194
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,25-29,25,5,2007.466,1926.656,3934.122
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,30-34,30,5,2063.01,1987.572,4050.582
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,35-39,35,5,2079.664,2009.431,4089.095
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,40-44,40,5,2061.617,1998.416,4060.033
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,45-49,45,5,2034.085,1980.829,4014.914
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,50-54,50,5,2001.451,1963.072,3964.523
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,55-59,55,5,1935.382,1920.08,3855.462
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,60-64,60,5,1867.805,1883.064,3750.869
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,65-69,65,5,1765.924,1822.99,3588.914
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,70-74,70,5,1573.405,1668.439,3241.844
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,75-79,75,5,1323.913,1452.625,2776.538
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,80-84,80,5,1169.777,1319.855,2489.632
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,85-89,85,5,909.971,1105.707,2015.678
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,90-94,90,5,511.808,712.345,1224.153
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,95-99,95,5,186.308,298.108,484.416
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2080,2080,100+,100,-1,38.337,71.952,110.289
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,0-4,0,5,1837.267,1732.877,3570.144
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,5-9,5,5,1855.861,1752.285,3608.146
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,10-14,10,5,1862.748,1760.717,3623.465
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,15-19,15,5,1881.178,1783.756,3664.934
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,20-24,20,5,1938.68,1849.669,3788.349
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,25-29,25,5,2006.004,1925.054,3931.058
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,30-34,30,5,2062.284,1986.688,4048.972
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,35-39,35,5,2084.597,2014.02,4098.617
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,40-44,40,5,2068.688,2005.001,4073.689
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,45-49,45,5,2037.732,1984.115,4021.847
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,50-54,50,5,2004.472,1965.774,3970.246
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,55-59,55,5,1942.763,1927.081,3869.844
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,60-64,60,5,1863.025,1878.927,3741.952
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,65-69,65,5,1774.431,1831.57,3606.001
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,70-74,70,5,1597.824,1694.351,3292.175
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,75-79,75,5,1331.948,1462.13,2794.078
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2081,2081,80-84,80,5,1162.217,1313.985,2476.202
